Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,2523.0,2568.89990234375,2497.14990234375,2556.14990234375,2437.03662109375,1283153
2021-03-02,2584.0,2611.0,2530.0,2602.300048828125,2481.036376953125,1491743
2021-03-03,2605.800048828125,2626.85009765625,2571.10009765625,2599.050048828125,2477.9375,1289447
2021-03-04,2570.0,2633.0,2545.35009765625,2593.199951171875,2472.35986328125,1353079
2021-03-05,2584.800048828125,2634.199951171875,2560.0,2587.75,2467.1640625,1153319
2021-03-08,2600.64990234375,2643.5,2575.0,2583.25,2462.873779296875,950809
2021-03-09,2600.0,2618.300048828125,2573.0,2592.699951171875,2471.88330078125,677915
2021-03-10,2600.0,2687.0,2598.89990234375,2672.300048828125,2547.7744140625,1977416
2021-03-12,2699.0,2699.0,2610.10009765625,2637.5,2514.595947265625,1109504
2021-03-15,2640.60009765625,2683.5,2585.35009765625,2669.449951171875,2545.056640625,839684
2021-03-16,2652.449951171875,2683.64990234375,2626.0,2661.050048828125,2537.04833984375,654829
2021-03-17,2667.050048828125,2668.89990234375,2630.050048828125,2647.0,2523.653076171875,634977
2021-03-18,2665.60009765625,2697.949951171875,2635.0,2664.60009765625,2540.432861328125,1066000
2021-03-19,2644.0,2677.0,2600.0,2661.5,2537.4775390625,906718
2021-03-22,2668.0,2692.0,2650.050048828125,2676.85009765625,2552.112060546875,694227
2021-03-23,2679.0,2716.0,2666.0,2702.75,2576.80517578125,1134037
2021-03-24,2700.0,2706.5,2629.050048828125,2660.64990234375,2536.666748046875,1149589
2021-03-25,2635.550048828125,2651.0,2548.0,2580.449951171875,2460.2041015625,1119611
2021-03-26,2620.0,2620.949951171875,2551.050048828125,2560.550048828125,2441.23193359375,676278
2021-03-30,2574.0,2653.699951171875,2561.35009765625,2639.949951171875,2516.931396484375,980304
2021-03-31,2635.0,2648.699951171875,2580.10009765625,2603.949951171875,2482.609130859375,829495
2021-04-01,2610.800048828125,2649.0,2588.85009765625,2631.14990234375,2508.541748046875,744423
2021-04-05,2596.0,2603.0,2507.0,2517.199951171875,2399.901611328125,1205767
2021-04-06,2534.800048828125,2553.0,2478.050048828125,2486.60009765625,2370.7275390625,916830
2021-04-07,2500.0,2547.199951171875,2490.0,2538.199951171875,2419.9228515625,684434
2021-04-08,2558.5,2595.0,2548.0,2553.0,2434.033203125,760845
2021-04-09,2550.0,2575.0,2515.0,2521.60009765625,2404.0966796875,719036
2021-04-12,2490.0,2510.0,2395.14990234375,2427.199951171875,2314.09521484375,1050225
2021-04-13,2427.199951171875,2504.949951171875,2420.199951171875,2493.85009765625,2377.6396484375,720904
2021-04-15,2475.0,2489.89990234375,2378.0,2412.60009765625,2300.17578125,1979939
2021-04-16,2415.0,2469.89990234375,2415.0,2434.85009765625,2321.38916015625,789681
2021-04-19,2375.0,2386.0,2318.10009765625,2370.35009765625,2259.89501953125,882318
2021-04-20,2399.85009765625,2404.449951171875,2318.89990234375,2340.0,2230.958984375,1040931
2021-04-22,2326.800048828125,2348.10009765625,2303.699951171875,2337.85009765625,2228.9091796875,834721
2021-04-23,2310.0,2357.14990234375,2304.10009765625,2317.300048828125,2209.31689453125,962271
2021-04-26,2329.5,2376.14990234375,2329.5,2369.85009765625,2259.41796875,1330072
2021-04-27,2369.85009765625,2407.0,2366.699951171875,2400.10009765625,2288.258544921875,523800
2021-04-28,2428.0,2540.0,2410.14990234375,2521.199951171875,2403.715087890625,1681975
2021-04-29,2526.0,2547.25,2452.89990234375,2462.89990234375,2348.1318359375,1170842
2021-04-30,2442.0,2470.25,2414.0,2421.64990234375,2308.803955078125,646257
2021-05-03,2382.5,2416.25,2367.5,2396.25,2284.587646484375,461085
2021-05-04,2398.39990234375,2416.85009765625,2356.10009765625,2368.0,2257.654052734375,623484
2021-05-05,2377.0,2387.199951171875,2356.550048828125,2372.39990234375,2261.84912109375,382620
2021-05-06,2384.800048828125,2447.949951171875,2377.0,2443.25,2329.3974609375,628779
2021-05-07,2450.0,2457.050048828125,2403.10009765625,2417.14990234375,2304.513671875,464237
2021-05-10,2427.14990234375,2450.0,2417.550048828125,2447.25,2333.211181640625,350564
2021-05-11,2410.5,2477.89990234375,2410.5,2471.199951171875,2356.045166015625,500446
2021-05-12,2464.0,2485.0,2438.14990234375,2456.449951171875,2341.982421875,334233
2021-05-14,2455.199951171875,2457.60009765625,2400.0,2415.199951171875,2302.65478515625,429170
2021-05-17,2417.0,2489.949951171875,2410.050048828125,2484.35009765625,2368.58251953125,577279
2021-05-18,2500.0,2583.89990234375,2492.60009765625,2571.85009765625,2452.005126953125,1022419
2021-05-19,2550.0,2615.0,2540.35009765625,2564.699951171875,2445.188232421875,1086010
2021-05-20,2565.0,2582.0,2521.199951171875,2530.60009765625,2412.67724609375,509274
2021-05-21,2550.0,2559.5,2513.550048828125,2522.300048828125,2404.763916015625,743110
2021-05-24,2541.0,2579.0,2526.60009765625,2551.199951171875,2432.31689453125,850202
2021-05-25,2565.0,2634.0,2565.0,2625.050048828125,2502.725830078125,1018896
2021-05-26,2640.0,2656.14990234375,2607.050048828125,2633.5,2510.7822265625,1026040
2021-05-27,2649.0,2677.0,2589.14990234375,2604.050048828125,2482.704833984375,1507004
2021-05-28,2630.0,2710.0,2626.10009765625,2638.449951171875,2515.501220703125,2284342
2021-05-31,2638.449951171875,2686.0,2615.39990234375,2676.14990234375,2551.44482421875,838679
2021-06-01,2610.0,2704.0,2610.0,2665.800048828125,2541.5771484375,1126551
2021-06-02,2645.550048828125,2694.0,2638.10009765625,2677.75,2552.97021484375,659428
2021-06-03,2680.199951171875,2774.5,2678.050048828125,2767.75,2638.7763671875,1265747
2021-06-04,2767.449951171875,2775.0,2724.10009765625,2744.60009765625,2616.705078125,621362
2021-06-07,2750.25,2797.89990234375,2745.10009765625,2754.449951171875,2626.095947265625,602326
2021-06-08,2765.0,2779.0,2745.0,2763.800048828125,2635.01025390625,441932
2021-06-09,2766.199951171875,2774.449951171875,2718.10009765625,2729.050048828125,2601.8798828125,471760
2021-06-10,2729.050048828125,2755.0,2691.0,2705.050048828125,2578.998291015625,571287
2021-06-11,2721.39990234375,2752.550048828125,2710.85009765625,2746.39990234375,2618.4208984375,596669
2021-06-14,2740.0,2771.85009765625,2711.0,2744.949951171875,2617.03857421875,525550
2021-06-15,2745.0,2787.050048828125,2740.64990234375,2763.5,2634.72412109375,646742
2021-06-16,2751.0,2777.64990234375,2724.300048828125,2741.050048828125,2613.32080078125,312868
2021-06-17,2720.0,2772.89990234375,2664.699951171875,2673.75,2549.156494140625,701970
2021-06-18,2673.89990234375,2715.0,2644.199951171875,2707.550048828125,2581.38134765625,649498
2021-06-21,2662.0,2742.0,2662.0,2698.449951171875,2572.70556640625,528922
2021-06-22,2700.0,2759.35009765625,2698.0,2718.199951171875,2591.535400390625,477522
2021-06-23,2721.0,2763.0,2708.60009765625,2728.60009765625,2601.45068359375,432919
2021-06-24,2728.60009765625,2735.0,2694.0,2706.75,2580.618896484375,402741
2021-06-25,2701.0,2725.0,2683.0,2720.800048828125,2594.01416015625,455803
2021-06-28,2723.5,2752.949951171875,2712.60009765625,2740.449951171875,2612.74853515625,243077
2021-06-29,2740.0,2749.0,2700.0,2705.10009765625,2579.045654296875,290136
2021-06-30,2707.550048828125,2725.0,2665.14990234375,2671.14990234375,2546.677734375,391735
2021-07-01,2680.0,2709.0,2667.89990234375,2675.300048828125,2550.634521484375,463026
2021-07-02,2674.0,2691.10009765625,2642.0,2661.0,2537.0009765625,621222
2021-07-05,2675.64990234375,2720.0,2671.14990234375,2701.050048828125,2575.184326171875,489159
2021-07-06,2704.0,2731.14990234375,2693.449951171875,2711.14990234375,2584.813720703125,331769
2021-07-07,2716.550048828125,2738.89990234375,2696.800048828125,2710.85009765625,2584.527587890625,517132
2021-07-08,2705.10009765625,2737.0,2705.10009765625,2729.300048828125,2602.1181640625,509968
2021-07-09,2740.0,2765.0,2686.050048828125,2712.14990234375,2585.76708984375,971880
2021-07-12,2720.0,2743.949951171875,2705.0,2709.5,2583.24072265625,273843
2021-07-13,2725.0,2744.85009765625,2700.0,2706.699951171875,2580.571044921875,488409
2021-07-14,2709.449951171875,2714.0,2687.60009765625,2700.0,2574.183349609375,830881
2021-07-15,2710.0,2711.35009765625,2652.0,2667.5,2543.19775390625,730937
2021-07-16,2667.5,2671.300048828125,2607.800048828125,2617.25,2495.28955078125,1037591
2021-07-19,2609.0,2617.25,2571.0,2579.75,2459.537109375,561172
2021-07-20,2580.0,2601.0,2537.64990234375,2554.85009765625,2435.796875,890122
2021-07-22,2584.949951171875,2584.949951171875,2529.0,2560.10009765625,2440.802734375,1321161
2021-07-23,2565.949951171875,2578.0,2542.0,2549.64990234375,2430.839599609375,379798
2021-07-26,2544.800048828125,2585.0,2540.0,2563.199951171875,2443.75830078125,309303
2021-07-27,2566.10009765625,2598.0,2542.64990234375,2571.35009765625,2451.528564453125,492846
2021-07-28,2576.5,2576.5,2523.0,2550.39990234375,2431.5546875,383896
2021-07-29,2550.0,2559.949951171875,2518.0,2528.14990234375,2410.34130859375,341346
2021-07-30,2528.14990234375,2563.699951171875,2509.0,2530.25,2412.343505859375,606230
2021-08-02,2558.800048828125,2615.0,2535.300048828125,2602.60009765625,2481.322021484375,691444
2021-08-03,2609.800048828125,2654.89990234375,2587.10009765625,2649.300048828125,2525.84619140625,678468
2021-08-04,2658.0,2679.699951171875,2635.5,2641.800048828125,2518.69580078125,548192
2021-08-05,2650.0,2757.0,2642.0,2732.14990234375,2604.835205078125,2173169
2021-08-06,2734.699951171875,2759.35009765625,2734.699951171875,2747.35009765625,2619.3271484375,799082
2021-08-09,2746.0,2768.75,2717.0,2729.0,2618.03173828125,516622
2021-08-10,2729.050048828125,2754.0,2709.10009765625,2734.35009765625,2623.164306640625,733892
2021-08-11,2735.550048828125,2750.0,2698.0,2718.25,2607.71875,361517
2021-08-12,2734.0,2739.89990234375,2601.0,2616.550048828125,2510.154296875,2248827
2021-08-13,2575.0,2628.89990234375,2523.25,2546.800048828125,2443.24072265625,4134045
2021-08-16,2554.0,2556.550048828125,2482.0,2495.85009765625,2394.362548828125,1022752
2021-08-17,2494.0,2540.0,2471.199951171875,2515.64990234375,2413.35693359375,1298630
2021-08-18,2526.0,2599.0,2526.0,2589.64990234375,2484.347900390625,1901521
2021-08-20,2540.0,2631.800048828125,2521.25,2601.64990234375,2495.860107421875,2187864
2021-08-23,2620.0,2622.449951171875,2535.0,2544.0,2440.554443359375,1271399
2021-08-24,2557.39990234375,2575.0,2518.0,2547.89990234375,2444.295654296875,1277071
2021-08-25,2559.0,2583.25,2541.199951171875,2579.5,2474.61083984375,721584
2021-08-26,2564.5,2585.0,2546.5,2578.75,2473.891357421875,440543
2021-08-27,2570.199951171875,2586.60009765625,2547.60009765625,2576.10009765625,2471.349365234375,541875
2021-08-30,2580.699951171875,2608.199951171875,2545.800048828125,2553.949951171875,2450.10009765625,926194
2021-08-31,2554.0,2697.89990234375,2545.0,2679.25,2570.30517578125,2381821
2021-09-01,2680.0,2767.0,2662.050048828125,2703.14990234375,2593.233154296875,1997385
2021-09-02,2703.0,2747.800048828125,2686.550048828125,2733.199951171875,2622.061279296875,898434
2021-09-03,2738.64990234375,2857.0,2713.0,2802.60009765625,2688.639404296875,2305890
2021-09-06,2802.60009765625,2888.0,2802.60009765625,2844.89990234375,2729.21875,1197932
2021-09-07,2844.89990234375,2880.0,2806.0,2823.14990234375,2708.353515625,545226
2021-09-08,2803.10009765625,2823.14990234375,2762.25,2800.0,2686.14501953125,616049
2021-09-09,2798.0,2832.949951171875,2772.0,2818.199951171875,2703.604736328125,456149
2021-09-13,2815.0,2815.0,2777.050048828125,2805.0,2690.94140625,287427
2021-09-14,2818.800048828125,2870.0,2809.64990234375,2820.300048828125,2705.619384765625,672701
2021-09-15,2820.300048828125,2851.949951171875,2801.199951171875,2841.949951171875,2726.38916015625,412751
2021-09-16,2868.0,2883.39990234375,2843.550048828125,2860.199951171875,2743.896728515625,570872
2021-09-17,2865.300048828125,2934.949951171875,2864.300048828125,2898.550048828125,2780.6875,1375879
2021-09-20,2856.10009765625,2858.550048828125,2756.64990234375,2813.0,2698.616455078125,1190719
2021-09-21,2810.0,2859.89990234375,2788.800048828125,2854.39990234375,2738.332763671875,595121
2021-09-22,2860.0,2879.5,2825.0,2842.85009765625,2727.25244140625,424342
2021-09-23,2851.60009765625,2876.699951171875,2843.39990234375,2857.050048828125,2740.875,452680
2021-09-24,2861.5,2948.050048828125,2861.5,2931.0,2811.81787109375,806905
2021-09-27,2965.0,2994.0,2868.35009765625,2879.35009765625,2762.2685546875,1331462
2021-09-28,2882.0,2944.64990234375,2864.5,2883.050048828125,2765.81787109375,838118
2021-09-29,2870.0,2890.0,2835.0,2843.25,2727.63623046875,386614
2021-09-30,2843.0,2846.85009765625,2771.550048828125,2790.199951171875,2676.742919921875,861344
2021-10-01,2787.0,2794.10009765625,2752.199951171875,2772.449951171875,2659.715087890625,411006
2021-10-04,2760.0,2771.0,2708.0,2745.89990234375,2634.244873046875,874865
2021-10-05,2730.0,2789.0,2729.050048828125,2760.10009765625,2647.867431640625,452282
2021-10-06,2770.0,2783.5,2713.60009765625,2728.949951171875,2617.98388671875,589264
2021-10-07,2755.0,2858.89990234375,2746.10009765625,2820.949951171875,2706.242919921875,897524
2021-10-08,2840.0,2872.949951171875,2814.5,2817.949951171875,2703.364990234375,572893
2021-10-11,2830.0,2898.64990234375,2828.25,2851.75,2735.79052734375,622401
2021-10-12,2860.0,2933.39990234375,2852.050048828125,2909.60009765625,2791.288330078125,786357
2021-10-13,2911.0,2959.75,2855.25,2905.75,2787.5947265625,687451
2021-10-14,2905.0,2923.550048828125,2845.0,2853.199951171875,2737.181640625,497012
2021-10-18,2881.0,2881.0,2812.85009765625,2826.35009765625,2711.423583984375,360160
2021-10-19,2842.699951171875,2842.699951171875,2687.25,2703.699951171875,2593.7607421875,999095
2021-10-20,2705.0,2711.0,2616.300048828125,2651.199951171875,2543.3955078125,1159620
2021-10-21,2677.0,2698.0,2596.39990234375,2663.35009765625,2555.051513671875,816204
2021-10-22,2692.0,2692.0,2600.800048828125,2612.550048828125,2506.31689453125,519029
2021-10-25,2602.5,2624.14990234375,2532.0,2561.75,2457.582763671875,457696
2021-10-26,2579.89990234375,2613.0,2571.949951171875,2590.25,2484.923583984375,677512
2021-10-27,2592.0,2611.5,2572.14990234375,2583.89990234375,2478.831787109375,430370
2021-10-28,2583.89990234375,2589.949951171875,2518.75,2527.5,2424.725341796875,1332301
2021-10-29,2530.0,2530.0,2471.550048828125,2484.800048828125,2383.761962890625,1628906
2021-11-01,2490.0,2567.050048828125,2478.10009765625,2560.0,2455.90380859375,1071806
2021-11-02,2559.0,2573.0,2526.0,2542.449951171875,2439.067626953125,657518
2021-11-03,2540.300048828125,2560.0,2505.199951171875,2521.85009765625,2419.30517578125,930846
2021-11-04,2580.0,2696.25,2551.0,2661.60009765625,2553.37255859375,1389327
2021-11-08,2724.75,2777.0,2680.949951171875,2711.25,2601.003662109375,3081804
2021-11-09,2701.199951171875,2743.550048828125,2700.699951171875,2724.25,2613.475341796875,726392
2021-11-10,2720.0,2765.550048828125,2710.0,2746.75,2635.06005859375,861635
2021-11-11,2730.0,2742.89990234375,2686.449951171875,2704.35009765625,2594.38427734375,533140
2021-11-12,2725.0,2741.35009765625,2697.550048828125,2723.0,2612.27587890625,879209
2021-11-15,2715.0,2770.0,2679.35009765625,2684.35009765625,2575.19775390625,686532
2021-11-16,2684.39990234375,2739.14990234375,2650.050048828125,2710.300048828125,2600.09228515625,1233796
2021-11-17,2729.949951171875,2749.550048828125,2662.949951171875,2674.199951171875,2565.460205078125,848875
2021-11-18,2675.0,2698.64990234375,2575.0,2603.300048828125,2497.443359375,823299
2021-11-22,2600.0,2603.0,2516.89990234375,2548.050048828125,2444.43994140625,1013413
2021-11-23,2536.0,2610.949951171875,2505.699951171875,2599.199951171875,2493.510009765625,611137
2021-11-24,2599.199951171875,2617.949951171875,2525.0,2536.949951171875,2433.791259765625,455215
2021-11-25,2545.0,2545.0,2497.050048828125,2520.39990234375,2417.9140625,525539
2021-11-26,2495.0,2506.10009765625,2421.5,2433.89990234375,2334.93115234375,554629
2021-11-29,2433.89990234375,2447.60009765625,2365.300048828125,2413.39990234375,2315.26513671875,342547
2021-11-30,2415.800048828125,2447.0,2360.0,2370.449951171875,2274.06103515625,1101715
2021-12-01,2410.0,2482.449951171875,2385.050048828125,2438.300048828125,2339.152587890625,1691658
2021-12-02,2440.0,2463.550048828125,2426.800048828125,2451.550048828125,2351.863525390625,363180
2021-12-03,2450.0,2497.14990234375,2445.050048828125,2455.550048828125,2355.701171875,659154
2021-12-06,2460.0,2471.85009765625,2424.050048828125,2444.10009765625,2344.717041015625,537938
2021-12-07,2455.10009765625,2488.75,2441.199951171875,2471.800048828125,2371.290283203125,262328
2021-12-08,2465.0,2516.949951171875,2465.0,2505.550048828125,2403.66796875,404128
2021-12-09,2505.550048828125,2550.10009765625,2475.0,2542.949951171875,2439.547119140625,831115
2021-12-10,2532.199951171875,2552.0,2516.5,2527.64990234375,2424.869140625,325670
2021-12-13,2554.89990234375,2557.60009765625,2481.0,2496.699951171875,2395.177978515625,403776
2021-12-14,2477.0,2492.35009765625,2451.0,2487.449951171875,2386.303955078125,395362
2021-12-15,2480.0,2508.14990234375,2475.0,2493.35009765625,2391.964111328125,314822
2021-12-16,2502.0,2509.550048828125,2431.199951171875,2471.14990234375,2370.66650390625,680394
2021-12-17,2466.0,2491.0,2415.050048828125,2459.0,2359.010986328125,670901
2021-12-20,2420.0,2438.35009765625,2360.39990234375,2406.449951171875,2308.59765625,475319
2021-12-21,2417.0,2437.85009765625,2390.14990234375,2416.64990234375,2318.3828125,333858
2021-12-22,2425.0,2495.0,2425.0,2486.85009765625,2385.728759765625,625661
2021-12-23,2500.0,2503.949951171875,2470.25,2480.25,2379.396728515625,326496
2021-12-24,2485.199951171875,2504.75,2432.25,2437.89990234375,2338.768798828125,265892
2021-12-27,2446.0,2448.25,2390.64990234375,2438.949951171875,2339.776123046875,345113
2021-12-28,2456.64990234375,2519.35009765625,2452.0,2480.39990234375,2379.540283203125,632949
2021-12-29,2471.0,2571.699951171875,2470.0,2562.25,2458.062255859375,693263
2021-12-30,2562.25,2591.800048828125,2540.199951171875,2557.0,2453.02587890625,797282
2021-12-31,2558.0,2604.199951171875,2548.550048828125,2591.89990234375,2486.50634765625,406763
2022-01-03,2620.10009765625,2733.60009765625,2620.10009765625,2718.800048828125,2608.246337890625,2457647
2022-01-04,2715.0,2724.89990234375,2685.5,2705.0,2595.0078125,736616
2022-01-05,2691.0,2790.0,2691.0,2778.60009765625,2665.615234375,1040082
2022-01-06,2748.0,2828.449951171875,2720.0,2817.14990234375,2702.59716796875,1056323
2022-01-07,2825.0,2833.60009765625,2784.75,2824.39990234375,2709.552490234375,572036
2022-01-10,2820.050048828125,2851.0,2798.75,2815.5,2701.0146484375,493242
2022-01-11,2814.0,2829.0,2781.39990234375,2794.35009765625,2680.724609375,334700
2022-01-12,2802.0,2828.89990234375,2790.050048828125,2815.89990234375,2701.398193359375,440995
2022-01-13,2810.14990234375,2838.0,2794.5,2832.699951171875,2717.51513671875,266122
2022-01-14,2838.0,2845.0,2798.75,2819.699951171875,2705.04345703125,324014
2022-01-17,2804.0,2880.0,2804.0,2844.300048828125,2728.6435546875,680219
2022-01-18,2859.300048828125,2859.300048828125,2725.0,2736.25,2624.987060546875,1221493
2022-01-19,2736.25,2746.800048828125,2685.449951171875,2718.699951171875,2608.150634765625,769880
2022-01-20,2725.0,2756.0,2712.10009765625,2733.800048828125,2622.63671875,521734
2022-01-21,2723.5,2754.0,2668.199951171875,2711.10009765625,2600.85986328125,459191
2022-01-24,2695.199951171875,2729.14990234375,2621.5,2656.39990234375,2548.384033203125,465912
2022-01-25,2622.10009765625,2708.949951171875,2593.64990234375,2692.0,2582.536376953125,687092
2022-01-27,2690.0,2690.0,2570.25,2643.85009765625,2536.344482421875,985827
2022-01-28,2655.199951171875,2747.0,2598.89990234375,2610.949951171875,2504.781982421875,871638
2022-01-31,2644.89990234375,2681.0,2632.89990234375,2645.5,2537.92724609375,416447
2022-02-01,2658.699951171875,2684.5,2596.64990234375,2622.199951171875,2515.574462890625,671852
2022-02-02,2622.199951171875,2722.550048828125,2622.199951171875,2669.75,2561.191162109375,1042951
2022-02-03,2675.10009765625,2709.85009765625,2640.0,2670.85009765625,2562.246826171875,664625
2022-02-04,2676.14990234375,2677.89990234375,2616.0,2631.39990234375,2524.400390625,380540
2022-02-07,2631.5,2646.10009765625,2561.699951171875,2601.35009765625,2495.572509765625,448637
2022-02-08,2615.0,2645.0,2581.699951171875,2589.14990234375,2483.868408203125,386391
2022-02-09,2598.949951171875,2636.89990234375,2587.35009765625,2625.64990234375,2518.88427734375,677550
2022-02-10,2625.800048828125,2664.0,2615.550048828125,2640.35009765625,2532.987060546875,558179
2022-02-11,2625.0,2625.39990234375,2582.35009765625,2598.14990234375,2492.502685546875,731373
2022-02-14,2565.0,2597.699951171875,2500.35009765625,2570.800048828125,2466.264404296875,675126
2022-02-15,2540.0,2738.0,2488.449951171875,2724.0,2613.235107421875,2216629
2022-02-16,2708.0,2738.39990234375,2680.10009765625,2706.449951171875,2596.39892578125,804882
2022-02-17,2729.949951171875,2762.75,2700.10009765625,2722.75,2612.0361328125,572432
2022-02-18,2703.199951171875,2739.699951171875,2688.0,2699.25,2589.49169921875,311304
2022-02-21,2688.0,2718.85009765625,2668.5,2699.0,2589.251708984375,273281
2022-02-22,2630.0,2730.0,2620.050048828125,2725.5,2614.67431640625,575201
2022-02-23,2733.89990234375,2748.5,2697.89990234375,2706.64990234375,2596.590576171875,479284
2022-02-24,2630.300048828125,2691.25,2587.550048828125,2617.14990234375,2510.72998046875,775965
2022-02-25,2635.199951171875,2675.0,2612.5,2628.39990234375,2521.5224609375,515028
2022-02-28,2600.0,2614.949951171875,2542.75,2589.800048828125,2484.4921875,815191
2022-03-02,2574.800048828125,2579.0,2496.25,2508.10009765625,2406.114501953125,630235
2022-03-03,2539.0,2539.0,2401.35009765625,2409.5,2311.523681640625,558686
2022-03-04,2400.0,2400.89990234375,2300.0,2339.25,2244.130126953125,862528
2022-03-07,2230.0,2297.25,2191.050048828125,2259.64990234375,2167.766845703125,1513430
2022-03-08,2251.0,2264.449951171875,2159.550048828125,2256.050048828125,2164.31298828125,1533255
2022-03-09,2275.0,2308.35009765625,2219.0,2293.050048828125,2199.808837890625,1577642
2022-03-10,2375.0,2393.449951171875,2291.75,2303.0,2209.354248046875,1021481
2022-03-11,2290.0,2315.0,2255.14990234375,2290.75,2197.602294921875,621070
2022-03-14,2290.0,2320.75,2235.800048828125,2313.550048828125,2219.474853515625,681806
2022-03-15,2320.0,2354.949951171875,2280.10009765625,2305.25,2211.512451171875,611025
2022-03-16,2338.699951171875,2373.85009765625,2322.39990234375,2357.89990234375,2262.021728515625,758341
2022-03-17,2378.89990234375,2463.0,2375.300048828125,2436.949951171875,2337.857421875,1229513
2022-03-21,2448.949951171875,2448.949951171875,2372.0,2378.75,2282.02392578125,480116
2022-03-22,2378.75,2404.800048828125,2329.0,2380.39990234375,2283.606689453125,661123
2022-03-23,2393.0,2413.699951171875,2363.0,2394.10009765625,2296.749755859375,439287
2022-03-24,2385.0,2388.199951171875,2350.0,2369.64990234375,2273.2939453125,568611
2022-03-25,2385.0,2389.85009765625,2325.050048828125,2336.85009765625,2241.827880859375,446420
2022-03-28,2350.0,2386.64990234375,2315.199951171875,2380.0,2283.22314453125,690955
2022-03-29,2378.5,2492.949951171875,2360.050048828125,2480.5,2379.63671875,1317033
2022-03-30,2488.10009765625,2518.199951171875,2444.449951171875,2486.550048828125,2385.440673828125,1198770
2022-03-31,2483.85009765625,2495.0,2436.35009765625,2457.14990234375,2357.23583984375,840572
2022-04-01,2457.14990234375,2494.75,2422.0,2481.199951171875,2380.307861328125,745769
2022-04-04,2495.0,2518.10009765625,2455.550048828125,2508.949951171875,2406.929931640625,660191
2022-04-05,2525.0,2600.0,2510.0,2543.449951171875,2440.02685546875,1240010
2022-04-06,2531.0,2555.449951171875,2522.050048828125,2530.699951171875,2427.794921875,469837
2022-04-07,2523.0,2577.89990234375,2512.0,2538.39990234375,2435.18212890625,451071
2022-04-08,2548.0,2573.85009765625,2515.60009765625,2555.199951171875,2451.299072265625,800707
2022-04-11,2549.89990234375,2565.0,2540.0,2545.60009765625,2442.08935546875,332108
2022-04-12,2534.0,2537.60009765625,2496.050048828125,2521.800048828125,2419.25732421875,359805
2022-04-13,2530.0,2555.0,2479.550048828125,2491.449951171875,2390.14111328125,383935
2022-04-18,2480.0,2531.10009765625,2456.14990234375,2511.0,2408.896484375,322926
2022-04-19,2516.0,2574.89990234375,2421.10009765625,2454.85009765625,2355.029541015625,636517
2022-04-20,2480.0,2578.5,2465.39990234375,2536.800048828125,2433.6474609375,1193877
2022-04-21,2550.0,2674.449951171875,2541.699951171875,2651.5,2543.68310546875,1090334
2022-04-22,2630.949951171875,2637.0,2582.0,2631.5,2524.49658203125,829575
2022-04-25,2610.0,2650.0,2580.0,2594.14990234375,2488.6650390625,630796
2022-04-26,2613.0,2665.550048828125,2613.0,2649.300048828125,2541.572998046875,616251
2022-04-27,2625.0,2672.949951171875,2605.0,2655.449951171875,2547.472412109375,499338
2022-04-28,2683.949951171875,2704.0,2666.0,2679.949951171875,2570.976318359375,739026
2022-04-29,2684.0,2707.64990234375,2620.0,2630.35009765625,2523.39306640625,479794
2022-05-02,2624.89990234375,2626.75,2521.550048828125,2552.5,2448.708740234375,497152
2022-05-04,2523.0,2562.0,2455.60009765625,2483.199951171875,2382.226806640625,515077
2022-05-05,2494.050048828125,2529.199951171875,2419.949951171875,2433.550048828125,2334.595458984375,477759
2022-05-06,2410.0,2418.199951171875,2351.35009765625,2362.449951171875,2266.38671875,407390
2022-05-09,2344.949951171875,2370.449951171875,2310.0,2344.300048828125,2248.974853515625,403218
2022-05-10,2344.300048828125,2441.699951171875,2334.949951171875,2415.550048828125,2317.327392578125,841473
2022-05-11,2396.25,2433.60009765625,2353.0,2389.14990234375,2292.0009765625,459255
2022-05-12,2369.0,2401.0,2332.14990234375,2384.64990234375,2287.68408203125,419477
2022-05-13,2400.0,2483.0,2397.85009765625,2432.64990234375,2333.732177734375,650616
2022-05-16,2519.89990234375,2628.39990234375,2494.64990234375,2617.949951171875,2511.49755859375,2801368
2022-05-17,2610.0,2714.699951171875,2600.14990234375,2706.699951171875,2596.638671875,1462487
2022-05-18,2699.0,2769.89990234375,2683.39990234375,2696.0,2586.373779296875,1173271
2022-05-19,2622.0,2738.0,2622.0,2650.5,2542.723876953125,1592952
2022-05-20,2693.949951171875,2720.0,2652.14990234375,2707.800048828125,2597.69384765625,687007
2022-05-23,2721.0,2767.5,2715.050048828125,2741.300048828125,2629.831787109375,892535
2022-05-24,2745.949951171875,2769.89990234375,2702.10009765625,2719.300048828125,2608.726318359375,481731
2022-05-25,2734.0,2749.85009765625,2673.0,2686.14990234375,2576.92431640625,556605
2022-05-26,2700.10009765625,2738.89990234375,2663.949951171875,2725.10009765625,2614.29052734375,854405
2022-05-27,2736.199951171875,2765.0,2729.699951171875,2742.10009765625,2630.59912109375,404877
2022-05-30,2755.300048828125,2796.0,2742.85009765625,2758.449951171875,2646.284423828125,589423
2022-05-31,2770.0,2818.64990234375,2717.199951171875,2780.75,2667.677490234375,1766731
2022-06-01,2770.14990234375,2818.0,2752.0,2771.699951171875,2658.99560546875,358924
2022-06-02,2777.39990234375,2785.35009765625,2715.050048828125,2723.550048828125,2612.80322265625,558032
2022-06-03,2741.0,2766.64990234375,2661.5,2685.25,2576.060791015625,808873
